908 1706 11
908 1721 8
908 1747 10
908 1752 8
908 1783 16
908 1849 7
908 1958 10
908 2172 9
908 2248 8
909 998 14
909 1012 18
909 1059 12
909 1076 13
909 1190 14
909 1385 18
909 1468 12
909 1504 14
909 1581 10
909 1786 17
909 1975 8
909 2293 17
909 2406 10
910 963 10
910 964 11
910 1074 17
910 1082 11
910 1144 15
910 1222 15
910 1465 8
910 1920 8
910 2049 16
910 2127 12
910 2233 12
910 2274 12
910 2281 16
910 2339 9
910 2490 10
911 956 12
911 1024 16
911 1081 13
911 1148 13
911 1350 14
911 1533 11
911 1727 10
911 1820 17
911 2094 11
911 2178 10
911 2186 10
911 2313 14
911 2365 15
911 2448 12
912 967 15
912 993 9
912 1335 13
912 1345 15
912 1493 12
912 1546 9
912 1587 6
912 1656 6
912 1733 10
912 1830 9
912 1915 11
912 2034 13
912 2146 15
912 2298 14
913 1007 12
913 1019 13
913 1267 14
913 1722 11
913 1800 10
913 2027 9
913 2089 11
913 2270 18
913 2278 17
913 2341 16
913 2346 11
913 2500 10
914 1006 14
914 1233 9
914 1258 13
914 1262 16
914 1290 10
914 1317 9
914 1607 15
914 1629 9
914 1714 11
914 2439 13
915 982 8
915 1068 9
915 1164 9
915 1277 13
915 1329 15
915 1503 9
915 1562 12
915 1582 9
915 2042 11
915 2086 13
915 2105 16
915 2115 13
915 2400 14
915 2435 9
916 1175 14
916 1208 9
916 1223 13
916 1508 11
916 1677 18
916 1714 7
916 1837 18
916 1882 17
916 1900 13
916 1995 14
916 2139 13
916 2269 14
916 2439 7
917 981 13
917 1240 9
917 1702 8
917 1888 6
917 2177 9
917 2290 8
917 2316 9
918 953 8
918 984 17
918 1078 17
918 1468 5
918 1481 14
918 1580 7
918 1780 10
918 1858 17
918 1883 11
918 1970 12
918 1989 14
918 2145 7
918 2150 13
918 2353 12
919 989 15
919 1114 19
919 1234 12
919 1349 12
919 1619 11
919 1755 13
919 1821 9
919 2078 14
919 2121 11
919 2156 17
919 2272 10
919 2397 9
919 2411 14
919 2493 14
920 1000 8
920 1039 10
920 1119 6
920 1195 12
920 1226 10
920 1325 9
920 1386 10
920 1529 8
920 1769 16
920 1806 8
920 1857 9
920 1874 12
920 2064 13
920 2187 10
920 2214 13
921 976 15
921 1052 9
921 1065 9
921 1686 14
921 1689 8
921 1736 11
921 1796 4
921 1959 7
921 2004 10
921 2019 10
921 2153 4
921 2183 10
921 2232 8
921 2262 8
921 2304 8
921 2359 10
921 2368 9
922 1014 18
922 1063 11
922 1106 12
922 1121 8
922 1132 12
922 1145 14
922 1152 10
922 1227 9
922 1484 12
922 1488 12
922 1710 10
922 1711 8
922 1864 12
922 2081 11
922 2171 12
922 2306 11
922 2334 13
923 954 9
923 975 15
923 1048 10
923 1099 10
923 1181 12
923 1505 10
923 1536 12
923 1815 7
923 2033 11
923 2123 6
923 2174 13
923 2349 11
923 2434 11
923 2438 10
924 1028 12
924 1091 15
924 1122 8
924 1140 15
924 1183 14
924 1198 8
924 1218 9
924 1239 14
924 1595 10
924 1596 11
924 2372 11
924 2454 10
925 1028 10
925 1218 8
925 1283 14
925 1588 13
925 1632 14
925 1679 11
925 1709 17
925 1729 14
925 2261 12
925 2372 10
925 2393 7
925 2436 9
926 951 13
926 1002 12
926 1009 7
926 1235 7
926 1269 11
926 1309 10
926 1414 10
926 1474 16
926 1556 15
926 1579 10
926 1630 8
926 2087 9
926 2209 13
926 2219 10
926 2282 13
926 2352 12
927 1139 9
927 1193 11
927 1866 16
927 1937 13
927 1967 13
927 1982 9
927 1996 13
927 2052 8
927 2067 8
927 2294 12
927 2417 19
927 2476 16
928 1127 8
928 1192 10
928 1298 12
928 1435 11
928 1541 13
928 2008 15
928 2047 8
928 2170 10
928 2239 7
928 2300 8
928 2425 13
929 972 9
929 994 16
929 1151 18
929 1288 12
929 1393 8
929 1483 14
929 1793 12
929 1819 10
929 2009 13
929 2062 17
929 2111 6
929 2181 12
929 2289 14
929 2424 14
930 1038 11
930 1058 12
930 1090 15
930 1312 8
930 1469 11
930 1509 15
930 1549 12
930 1681 16
930 1695 11
930 2190 13
930 2201 9
930 2203 13
930 2328 12
930 2345 18
930 2477 14
930 2479 10
931 1050 19
931 1103 11
931 1118 15
931 1168 13
931 1180 14
931 1228 18
931 1397 11
931 2099 18
931 2108 11
931 2207 6
931 2210 14
931 2235 11
931 2462 12
932 960 10
932 1215 8
932 1276 8
932 1333 8
932 1337 7
932 1381 8
932 1706 12
932 1721 8
932 1768 8
932 1783 9
932 1942 8
932 2130 8
932 2172 8
932 2347 7
933 1008 11
933 1116 13
933 1199 17
933 1273 9
933 1357 13
933 1486 13
933 1612 8
933 1635 5
933 1661 11
933 1760 10
933 1841 11
933 1911 9
933 2136 13
933 2230 7
934 999 10
934 1055 12
934 1110 12
934 1156 12
934 1427 12
934 1433 15
934 1442 12
934 1527 14
934 1604 8
934 1606 13
934 1745 12
934 1750 16
934 1789 13
934 1797 18
934 2022 14
934 2376 11
934 2414 16
934 2433 12
934 2471 12
935 1194 16
935 1200 8
935 1419 18
935 1430 18
935 1491 8
935 1516 12
935 1572 8
935 1598 13
935 1693 10
935 1707 14
935 1747 9
935 1782 11
935 1826 16
935 1986 13
935 2011 10
935 2413 10
936 940 14
936 1034 11
936 1085 11
936 1133 6
936 1189 8
936 1230 13
936 1378 14
936 1445 12
936 1573 12
936 1600 9
936 1891 15
936 1943 13
936 2072 11
936 2488 15
937 1284 10
937 1346 16
937 1466 14
937 1501 10
937 1506 17
937 1526 11
937 1547 12
937 1552 16
937 1785 8
937 1916 12
937 2006 13
937 2007 18
937 2046 12
937 2216 10
937 2217 12
937 2246 12
937 2287 10
938 955 12
938 1095 11
938 1347 6
938 1540 10
938 1646 6
938 1873 12
938 1881 7
938 2066 8
938 2075 7
938 2184 10
938 2243 7
938 2364 10
939 942 14
939 968 13
939 993 11
939 1008 5
939 1044 10
939 1117 9
939 1242 14
939 1841 6
939 1875 11
939 2298 7
939 2459 8
940 1034 15
940 1230 9
940 1334 11
940 1378 11
940 1445 14
940 1524 11
940 1748 11
940 1891 18
940 1943 13
940 2072 15
940 2117 9
940 2488 14
941 991 11
941 1068 12
941 1086 11
941 1277 14
941 1329 12
941 1403 3
941 1574 7
941 1757 9
941 1860 6
941 1940 10
941 1962 8
941 2042 12
941 2086 14
941 2105 11
941 2115 14
941 2314 12
941 2400 9
942 968 17
942 993 13
942 1044 10
942 1117 13
942 1242 9
942 1489 9
942 1535 11
942 1878 8
942 1894 8
942 1915 9
942 2034 8
942 2298 9
942 2459 10
942 2481 11
943 1411 16
943 1495 12
943 1515 11
943 1613 10
943 1614 18
943 1723 14
943 1764 11
943 2036 11
943 2091 10
943 2189 10
943 2303 13
943 2333 14
943 2484 16
944 1158 8
944 1191 8
944 1365 11
944 1389 9
944 1404 14
944 1578 12
944 1586 12
944 1616 12
944 1665 13
944 2005 7
944 2100 18
944 2460 8
944 2480 5
945 1158 14
945 1166 11
945 1173 14
945 1249 16
945 1578 6
945 1586 8
945 1765 12
945 1823 6
945 1951 11
945 2005 4
945 2283 14
945 2291 14
945 2360 12
945 2460 7
946 1150 10
946 1301 9
946 1315 13
946 1342 12
946 1363 12
946 1394 9
946 1453 5
946 1539 8
946 1568 13
946 1624 9
946 1717 13
946 2056 13
946 2058 9
946 2068 15
946 2069 13
946 2307 15
946 2401 10
947 1032 7
947 1204 8
947 1352 13
947 1451 7
947 1551 16
947 1605 11
947 2478 11
948 1339 12
948 1620 11
948 1628 10
948 1705 16
948 1728 10
948 1746 15
948 2027 10
948 2116 12
948 2358 8
949 1001 16
949 1093 15
949 1256 10
949 1439 12
949 1475 11
949 1643 7
949 1941 12
949 1966 10
949 2023 17
949 2051 12
949 2231 7
949 2428 10
949 2446 15
950 1447 9
950 1591 15
950 1654 14
950 1952 10
950 1971 16
950 2014 11
950 2117 11
950 2143 15
950 2213 8
950 2247 12
950 2357 15
950 2473 15
951 1002 17
951 1269 14
951 1309 14
951 1474 12
951 1556 11
951 1984 13
951 2006 6
951 2087 13
951 2209 16
951 2219 6
951 2282 12
951 2352 18
952 1087 10
952 1307 8
952 1341 10
952 1356 15
952 1565 10
952 1689 17
952 1736 12
952 1988 10
952 2004 13
952 2019 14
952 2020 15
952 2144 7
952 2232 13
952 2368 13
952 2379 10
952 2447 7
953 984 10
953 1078 10
953 1307 9
953 1510 10
953 1858 10
953 1929 10
953 1989 9
953 2050 8
953 2145 17
953 2220 9
953 2381 8
953 2447 7
954 975 10
954 1099 9
954 1181 15
954 1536 12
954 1572 13
954 1598 6
954 1697 13
954 1713 15
954 1978 11
954 1986 9
954 2311 15
954 2349 10
954 2395 15
954 2413 12
954 2438 11
955 1095 11
955 1528 14
955 1540 6
955 1788 12
955 1873 6
955 2184 13
956 1010 8
956 1024 10
956 1081 9
956 1148 12
956 1350 11
956 1360 8
956 1820 12
956 1854 8
956 2257 9
956 2313 11
956 2365 10
957 983 16
957 1320 12
957 1321 8
957 1417 9
957 1722 5
957 1761 11
957 1779 11
957 1824 10
957 1833 13
957 2241 10
957 2464 7
958 1160 15
958 1494 14
958 1528 10
958 1564 6
958 1688 9
958 2047 11
958 2109 11
958 2273 16
958 2315 15
958 2378 10
958 2405 12
958 2410 16
959 995 17
959 996 16
959 1101 12
959 1409 18
959 1669 7
959 1671 10
959 1838 12
959 1905 12
959 1955 10
959 2080 12
959 2176 7
959 2206 13
959 2264 18
959 2403 16
960 1202 5
960 1276 13
960 1326 12
960 1337 12
960 1381 9
960 1663 10
960 1902 11
960 1942 13
960 1958 7
960 2130 14
960 2347 10
961 966 12
961 977 12
961 992 11
961 1197 11
961 1219 13
961 1297 14
961 1415 13
961 1691 19
961 1805 15
961 1852 17
961 1934 11
961 2179 11
961 2236 13
962 1039 7
962 1119 14
962 1216 14
962 1224 8
962 1325 15
962 1386 7
962 1395 13
962 1538 17
962 1625 13
962 1635 9
962 1719 18
962 1769 10
962 1825 12
962 1857 11
962 2018 11
962 2229 10
962 2487 14
962 2495 13
963 964 16
963 1030 11
963 1074 12
963 1222 13
963 1241 10
963 1465 11
963 1655 10
963 2279 13
963 2326 11
963 2339 8
964 1030 10
964 1074 13
964 1222 13
964 1241 7
964 1465 9
964 1655 10
964 2274 8
964 2279 12
964 2326 14
964 2490 8
965 1115 6
965 1450 5
965 1658 10
965 1767 7
965 1866 9
965 1982 9
965 2061 6
965 2308 10
965 2437 9
965 2465 6
966 977 10
966 1016 5
966 1297 11
966 1691 12
966 1696 11
966 1805 16
966 1927 7
966 1934 10
966 2179 17
966 2236 13
966 2302 14
967 993 13
967 1117 12
967 1335 12
967 1345 16
967 1493 11
967 1733 8
967 1830 7
967 1915 14
967 2034 16
967 2071 12
967 2146 11
967 2298 18
968 993 11
968 1044 9
968 1117 12
968 1299 8
968 1489 11
968 1535 13
968 1878 10
968 1894 10
968 1915 8
968 2034 7
968 2298 8
968 2459 11
968 2481 13
969 1018 11
969 1026 15
969 1037 10
969 1061 18
969 1157 9
969 1220 9
969 1257 12
969 1387 10
969 1608 17
969 1784 14
969 1813 10
969 2029 9
969 2096 7
969 2475 16
970 1115 10
970 1123 12
970 1422 8
970 1658 12
970 1666 13
970 1737 13
970 1767 15
970 1776 10
970 2215 7
970 2437 6
970 2465 10
971 999 9
971 1055 6
971 1156 7
971 1319 7
971 1559 12
971 1634 8
971 2031 9
971 2263 14
971 2370 9
971 2376 9
971 2415 9
972 994 12
972 1083 13
972 1151 8
972 1379 13
972 1426 11
972 1753 11
972 1794 13
972 1819 14
972 1924 10
972 2009 13
972 2062 9
972 2132 5
972 2181 14
972 2258 14
972 2424 12
972 2431 9
973 1017 12
973 1024 11
973 1492 10
973 1525 8
973 1592 6
973 1727 9
973 1867 7
973 1884 11
973 2094 15
973 2365 11
973 2448 11
973 2491 8
973 2499 12
974 1133 7
974 1185 16
974 1206 12
974 1374 14
974 1484 8
974 1488 10
974 1711 11
974 1718 5
974 1817 15
974 2129 8
974 2185 12
974 2306 10
974 2334 8
975 1048 12
975 1181 14
975 1505 14
975 1536 9
975 1978 13
975 2033 15
975 2059 11
975 2174 17
975 2311 10
975 2349 15
975 2434 15
975 2438 14
976 1052 9
976 1065 10
976 1375 9
976 1686 12
976 1736 9
976 1796 6
976 1807 8
976 1840 8
976 1959 8
976 2004 6
976 2019 8
976 2153 6
976 2232 7
976 2262 9
976 2304 9
976 2359 11
977 1297 17
977 1322 8
977 1415 16
977 1639 8
977 1691 12
977 1696 9
977 1805 13
977 1852 14
977 1934 18
977 2110 7
977 2179 9
977 2236 16
978 1147 8
978 1186 15
978 1311 7
978 1408 15
978 1609 13
978 1651 11
978 1893 13
978 1948 15
978 2038 14
978 2242 9
978 2337 4
978 2428 7
978 2429 13
978 2456 12
978 2458 9
978 2466 11
978 2467 12
979 1111 12
979 1172 14
979 1367 11
979 1422 10
979 1431 8
979 1548 8
979 1708 19
979 1741 10
979 1842 12
979 2173 16
979 2277 10
979 2453 14
979 2461 8
980 1575 12
981 1240 9
981 1359 8
981 1662 8
981 1673 8
981 1702 11
981 1912 7
981 1918 7
981 2316 14
981 2391 7
982 991 13
982 1068 17
982 1086 16
982 1277 14
982 1329 11
982 1670 9
982 1940 14
982 2063 9
982 2115 14
982 2224 9
982 2314 16
982 2363 13
983 1320 13
983 1779 12
983 1824 12
983 1833 15
983 2241 10
983 2464 10
984 1078 19
984 1481 13
984 1780 8
984 1781 8
984 1858 19
984 1883 13
984 1970 14
984 1989 12
984 2145 9
984 2150 11
984 2335 11
984 2353 14
985 1235 15
985 1579 11
985 1630 9
985 1645 12
985 1814 15
985 1930 14
985 2154 13
985 2191 12
985 2199 9
985 2282 10
985 2312 10
986 1165 10
986 1391 10
986 1447 12
986 1770 14
986 1804 16
986 1836 17
986 2192 12
986 2276 16
987 1073 17
987 1129 16
987 1247 9
987 1324 9
987 1368 11
987 1400 10
987 1437 12
987 1704 10
987 1712 13
987 1771 10
987 1831 10
987 1856 15
987 1993 13
987 2253 14
987 2322 11
988 1109 14
988 1251 8
988 1543 13
988 1653 9
988 1685 11
988 1734 13
988 1756 12
988 2114 12
988 2190 10
988 2201 14
988 2227 8
988 2296 12
988 2390 15
988 2444 10
989 1114 15
989 1234 16
989 1349 14
989 1755 15
989 1886 9
989 2078 14
989 2156 13
989 2272 13
989 2331 11
989 2411 14
989 2493 13
990 1115 13
990 1123 13
990 1184 16
990 1502 18
990 1523 13
990 1666 12
990 1737 12
990 1776 15
990 2215 15
990 2309 4
991 1033 8
991 1068 15
991 1086 16
991 1182 12
991 1277 11
991 1757 8
991 1810 6
991 1940 16
991 1962 12
991 2063 14
991 2086 9
991 2115 11
991 2314 16
991 2363 12
992 1197 10
992 1219 17
992 1691 11
992 1816 17
992 1852 11
992 2245 12
992 2404 12
993 1117 15
993 1242 9
993 1345 11
993 1830 7
993 1875 6
993 1915 13
993 2034 12
993 2071 9
993 2298 14
993 2481 6
994 1151 15
994 1379 13
994 1483 14
994 1793 9
994 1819 12
994 2009 15
994 2062 15
994 2181 15
994 2258 8
994 2289 14
994 2424 15
995 996 18
995 1101 14
995 1409 17
995 1671 9
995 1838 14
995 1869 13
995 1905 14
995 1955 8
995 2080 10
995 2206 15
995 2264 16
995 2385 10
995 2403 16
996 1101 14
996 1409 16
996 1671 8
996 1838 14
996 1869 13
996 1905 15
996 2080 9
996 2119 7
996 2206 16
996 2264 15
996 2385 11
996 2403 16
997 1126 15
997 1153 14
997 1260 6
997 1657 11
997 1865 13
997 1919 10
997 2076 13
997 2101 14
997 2157 6
997 2195 14
997 2198 9
997 2234 13
997 2418 14
997 2449 13
998 1012 13
998 1059 13
998 1076 14
998 1190 18
998 1236 9
998 1385 15
998 1425 8
998 1476 13
998 1504 18
998 1581 13
998 1694 9
998 1786 16
998 2293 16
999 1055 12
999 1094 6
999 1156 13
999 1319 8
999 1745 9
999 1797 10
999 1998 6
999 2031 10
999 2182 6
999 2263 8
999 2376 14
999 2471 10
1000 1009 8
1000 1224 6
1000 1226 15
1000 1278 8
1000 1769 9
1000 1806 18
1000 1874 8
1000 2219 7
1000 2332 8
1001 1093 16
1001 1439 9
1001 1643 9
1001 1664 9
1001 1941 10
1001 1966 13
1001 2023 14
1001 2041 10
1001 2051 12
1001 2446 12
1002 1253 6
1002 1269 15
1002 1309 15
1002 1474 10
1002 1556 9
1002 1914 7
1002 1984 14
1002 2006 6
1002 2087 15
1002 2209 17
1002 2282 12
1002 2352 17
1002 2464 7
1003 1015 14
1003 1047 14
1003 1245 13
1003 1373 11
1003 1601 17
1003 1701 13
1003 1720 14
1003 1730 18
1003 1815 10
1003 1828 18
1003 1890 17
1003 1946 11
1003 2024 10
1003 2123 8
1004 1939 13
1004 2404 7
1004 2451 14
1004 2452 16
1005 1064 15
1005 1082 8
1005 1146 8
1005 1278 11
1005 1286 16
1005 1829 15
1005 1949 15
1005 2274 11
1005 2326 11
1005 2490 13
1006 1258 18
1006 1262 12
1006 1317 9
1006 1480 10
1006 1607 18
1006 1629 10
1006 1714 7
1006 2095 12
1006 2439 12
1007 1019 9
1007 1267 13
1007 1321 8
1007 1417 9
1007 1667 9
1007 1705 8
1007 2116 8
1007 2252 12
1007 2270 12
1007 2278 10
1007 2299 12
1007 2341 9
1007 2346 18
1008 1116 13
1008 1199 10
1008 1209 9
1008 1242 10
1008 1357 13
1008 1661 14
1008 1830 9
1008 1841 17
1008 1875 13
1008 2275 8
1008 2342 12
1009 1226 5
1009 1284 10
1009 1414 10
1009 1474 10
1009 1501 11
1009 1556 11
1009 1806 7
1009 2046 10
1009 2219 15
1010 1043 14
1010 1124 16
1010 1360 19
1010 1418 16
1010 1648 13
1010 1788 9
1010 1854 19
1010 2204 13
1010 2239 13
1010 2257 11
1010 2300 12
1011 1052 12
1011 1065 13
1011 1147 9
1011 1279 12
1011 1375 15
1011 1597 17
1011 1651 7
1011 1840 13
1011 1972 18
1011 2222 10
1011 2262 14
1011 2304 14
1011 2359 12
1011 2429 7
1011 2494 13
1012 1059 12
1012 1076 12
1012 1190 13
1012 1385 17
1012 1468 13
1012 1504 13
1012 1780 7
1012 1786 16
1012 1872 5
1012 1975 8
1012 2293 16
1012 2406 11
1013 1164 16
1013 1294 10
1013 1420 15
1013 1503 11
1013 1562 10
1013 1582 13
1013 1749 13
1013 1977 13
1013 2055 13
1013 2110 11
1013 2165 15
1013 2288 12
1013 2435 16
1014 1063 11
1014 1106 12
1014 1121 8
1014 1132 11
1014 1145 14
1014 1152 10
1014 1227 9
1014 1484 12
1014 1488 13
1014 1710 9
1014 1711 9
1014 1864 12
1014 2081 10
1014 2171 11
1014 2306 12
1014 2334 14
1015 1044 9
1015 1047 19
1015 1245 9
1015 1537 8
1015 1601 14
1015 1701 12
1015 1720 18
1015 1730 14
1015 1828 14
1015 1890 12
1015 1946 16
1016 1018 10
1016 1214 12
1016 1289 15
1016 1314 17
1016 1696 13
1016 2110 7
1016 2236 6
1016 2288 9
1016 2463 10
1017 1162 11
1017 1343 8
1017 1383 9
1017 1525 14
1017 1592 11
1017 1627 9
1017 1727 7
1017 1867 12
1017 1884 12
1017 1954 7
1017 1999 5
1017 2094 8
1017 2448 8
1017 2499 8
1018 1026 11
1018 1037 9
1018 1061 12
1018 1157 9
1018 1203 16
1018 1214 16
1018 1314 12
1018 1608 12
1018 1696 9
1018 2070 8
1018 2463 15
1018 2475 12
1019 1267 15
1019 1650 12
1019 1722 17
1019 2089 16
1019 2169 9
1019 2216 7
1019 2270 12
1019 2278 15
1019 2341 14
1019 2346 10
1020 1377 10
1020 1394 9
1020 1458 11
1020 1580 14
1020 1773 6
1020 1780 10
1020 1872 8
1020 1988 6
1020 1989 9
1020 2150 8
1021 1089 15
1021 1348 12
1021 1371 18
1021 1480 10
1021 1511 14
1021 1514 14
1021 1615 18
1021 1619 9
1021 1821 10
1021 1844 18
1021 2025 10
1021 2044 14
1021 2095 10
1021 2442 15
1022 1041 16
1022 1079 13
1022 1097 12
1022 1201 14
1022 1372 14
1022 1498 9
1022 1808 12
1022 1863 11
1022 1985 13
1022 2202 8
1022 2266 17
1022 2350 13
1023 1059 5
1023 1078 6
1023 1236 8
1023 1344 14
1023 1425 7
1023 1472 9
1023 1481 7
1023 1497 14
1023 1663 10
1023 1715 9
1023 1883 10
1023 1902 10
1023 1970 11
1023 2015 8
1023 2335 10
1023 2353 11
1024 1081 13
1024 1148 12
1024 1350 13
1024 1533 11
1024 1727 9
1024 1820 15
1024 2094 14
1024 2186 9
1024 2313 12
1024 2365 18
1024 2448 12
1024 2491 10
1024 2499 7
1025 1202 8
1025 1280 13
1025 1472 13
1025 1491 6
1025 1742 14
1025 1846 15
1025 1903 14
1025 1964 15
1025 2001 12
1025 2011 6
1025 2015 13
1025 2024 8
1025 2085 16
1026 1061 15
1026 1203 11
1026 1214 11
1026 1257 11
1026 1608 17
1026 1784 11
1026 1813 10
1026 2029 11
1026 2475 18
1027 1054 10
1027 1055 8
1027 1069 5
1027 1130 8
1027 1254 8
1027 1448 3
1027 1604 12
1027 1855 13
1027 1899 15
1027 1985 7
1027 2053 10
1027 2211 5
1027 2350 8
1027 2433 6
1027 2471 10
1028 1091 12
1028 1140 12
1028 1183 15
1028 1218 14
1028 1239 11
1028 1588 14
1028 1596 9
1028 1632 9
1028 1709 9
1028 2261 11
1028 2372 18
1028 2393 9
1029 1042 14
1029 1557 17
1029 1687 11
1029 2028 13
1029 2093 18
1029 2255 11
1029 2383 10
1030 1529 11
1030 1655 14
1030 1683 14
1030 1743 13
1030 1795 11
1030 2088 14
1030 2279 17
1030 2326 9
1031 1042 11
1031 1282 8
1031 1451 12
1031 1456 15
1031 1457 17
1031 1640 14
1031 1938 17
1031 2039 16
1031 2084 14
1031 2135 14
1031 2200 18
1031 2383 15
1032 1100 11
1032 1204 18
1032 1551 10
1032 2276 8
1033 1036 11
1033 1182 14
1033 1757 7
1033 1798 10
1033 1810 13
1033 1876 13
1033 1940 7
1033 1962 14
1033 2063 12
1033 2118 11
1033 2147 13
1033 2157 8
1033 2416 8
1033 2419 14
1033 2421 12
1034 1334 14
1034 1445 16
1034 1524 11
1034 1748 12
1034 1891 14
1034 1943 10
1034 1952 11
1034 2072 18
1034 2117 11
1034 2247 10
1034 2488 11
1035 1362 12
1035 1416 9
1035 1438 10
1035 1545 13
1035 1559 10
1035 1868 15
1035 1921 11
1035 1990 17
1035 2223 10
1035 2226 10
1035 2263 8
1035 2370 10
1035 2415 10
1036 1126 8
1036 1153 9
1036 1182 7
1036 1260 13
1036 1657 11
1036 1810 10
1036 1876 13
1036 1919 10
1036 1962 6
1036 2107 14
1036 2118 17
1036 2147 15
1036 2157 13
1036 2416 11
1036 2419 11
1036 2421 18
1037 1061 11
1037 1157 16
1037 1203 10
1037 1608 9
1037 1626 8
1037 1784 9
1037 1901 8
1037 2070 12
1037 2096 13
1037 2161 9
1037 2162 10
1038 1058 12
1038 1150 7
1038 1469 18
1038 1509 9
1038 1549 18
1038 1975 11
1038 2203 15
1038 2345 12
1038 2477 13
1038 2482 7
1039 1325 11
1039 1386 19
1039 1471 9
1039 1529 9
1039 1683 11
1039 1719 6
1039 1743 14
1039 1769 8
1039 1857 15
1039 2064 15
1039 2088 13
1039 2187 19
1039 2214 10
1039 2495 9
1040 1051 13
1041 1054 12
1041 1079 14
1041 1097 12
1041 1130 11
1041 1201 15
1041 1254 15
1041 1372 11
1041 1448 6
1041 1863 14
1041 1985 14
1041 2053 14
1041 2202 10
1041 2266 18
1041 2350 16
1042 1557 15
1042 1640 14
1042 1687 7
1042 1938 11
1042 2017 8
1042 2028 8
1042 2093 15
1042 2383 15
1042 2396 9
1043 1124 16
1043 1298 13
1043 1360 14
1043 1418 16
1043 1541 7
1043 1648 13
1043 1688 9
1043 1854 14
1043 2204 16
1043 2239 14
1043 2300 17
1043 2378 8
1044 1047 9
1044 1242 7
1044 1489 12
1044 1537 13
1044 1684 11
1044 1720 9
1044 1878 12
1044 1946 12
1044 2459 13
1045 1164 10
1045 1329 10
1045 1503 14
1045 1562 15
1045 1749 8
1045 1860 6
1045 1977 8
1045 2042 13
1045 2055 7
1045 2086 10
1045 2105 11
1045 2165 9
1045 2400 14
1046 1053 15
1046 1101 5
1046 1136 6
1046 1443 6
1046 1544 9
1046 1685 8
1046 1818 8
1046 1838 5
1046 1869 5
1046 2114 8
1046 2296 8
1047 1245 9
1047 1537 8
1047 1601 14
1047 1684 6
1047 1701 12
1047 1720 18
1047 1730 14
1047 1828 14
1047 1890 12
1047 1946 16
1048 1505 15
1048 1531 7
1048 1799 12
1048 2033 14
1048 2059 14
1048 2134 11
1048 2174 14
1048 2229 5
1048 2230 5
1048 2349 14
1048 2380 4
1048 2434 16
1049 1096 6
1049 1179 9
1049 1205 16
1049 1255 16
1049 1304 8
1049 1327 8
1049 1367 7
1049 1392 7
1049 1406 10
1049 1548 8
1049 1555 9
1049 1698 10
1049 1791 8
1049 1994 9
1049 2356 8
1049 2384 13
1050 1103 11
1050 1118 15
1050 1168 13
1050 1180 14
1050 1228 18
1050 1397 11
1050 2099 18
1050 2108 11
1050 2207 6
1050 2210 14
1050 2235 11
1050 2462 12
1051 1368 8
1051 1437 8
1052 1065 16
1052 1375 16
1052 1597 12
1052 1686 14
1052 1840 11
1052 1972 12
1052 2183 12
1052 2222 15
1052 2262 17
1052 2304 17
1052 2359 15
1052 2447 6
1052 2494 10
1053 1101 7
1053 1443 8
1053 1685 9
1053 1838 7
1053 1869 7
1053 2114 9
1053 2296 9
1053 2385 5
1054 1055 6
1054 1079 11
1054 1130 15
1054 1156 5
1054 1201 13
1054 1254 15
1054 1604 4
1054 1855 15
1054 1863 9
1054 1899 14
1054 1985 14
1054 2053 17
1054 2266 12
1054 2350 15
1054 2471 8
1055 1156 18
1055 1433 9
1055 1527 8
1055 1750 9
1055 1797 13
1055 1855 10
1055 1899 9
1055 2376 16
1055 2414 10
1055 2471 17
1056 1336 9
1056 1390 9
1056 1408 8
1056 1517 8
1056 1609 10
1056 1622 7
1056 1692 13
1056 1910 9
1056 1941 10
1056 1948 8
1056 1957 8
1056 2041 11
1056 2051 9
1056 2402 7
1056 2428 10
1056 2456 11
1056 2467 11
1057 1137 14
1057 1246 8
1057 1306 13
1057 1563 12
1057 1642 16
1057 1906 15
1057 2149 15
1057 2180 11
1057 2408 15
1058 1076 5
1058 1090 10
1058 1469 12
1058 1549 13
1058 1581 4
1058 1681 12
1058 1756 9
1058 1774 6
1058 1975 8
1058 2190 11
1058 2203 14
1058 2345 13
1058 2477 16
1058 2496 17
1059 1190 14
1059 1236 10
1059 1385 13
1059 1425 8
1059 1468 12
1059 1481 9
1059 1497 5
1059 1504 14
1059 1780 7
1059 1786 11
1059 2293 11
1060 1179 9
1060 1296 10
1060 1304 12
1060 1330 15
1060 1355 14
1060 1358 4
1060 1392 14
1060 1519 13
1060 1567 13
1060 1628 6
1060 1909 10
1060 2010 9
1060 2060 8
1060 2073 16
1060 2079 18
1060 2292 12
1060 2358 11
1061 1157 10
1061 1203 13
1061 1220 8
1061 1257 11
1061 1387 9
1061 1608 17
1061 1784 13
1061 1813 9
1061 2029 8
1061 2096 7
1061 2475 16
1062 1143 11
1062 1211 9
1062 1221 12
1062 1243 6
1062 1602 9
1062 1644 9
1062 1758 11
1062 2000 6
1062 2125 10
1062 2132 12
1062 2338 11
1062 2361 8
1062 2422 16
1062 2498 9
1063 1132 16
1063 1152 17
1063 1484 17
1063 1488 14
1063 1492 12
1063 1817 10
1063 2081 10
1063 2171 16
1063 2306 10
1063 2334 10
1063 2491 12
1063 2499 11
1064 1146 11
1064 1278 13
1064 1286 15
1064 1521 8
1064 1576 8
1064 1829 16
1064 1949 13
1064 2274 9
1064 2490 10
1065 1375 17
1065 1455 5
