564 701 9
564 705 9
564 707 12
564 717 11
564 728 11
564 730 14
564 736 10
565 581 11
565 584 13
565 595 14
565 619 11
565 623 12
565 631 14
565 635 14
565 653 9
565 675 12
565 694 11
565 707 11
565 711 11
565 712 11
566 577 14
566 595 12
566 619 7
566 623 13
566 631 12
566 635 12
566 659 11
566 675 9
566 684 8
566 694 14
566 701 12
566 705 12
566 726 12
566 746 7
566 747 15
567 576 15
567 620 18
567 629 14
567 657 16
567 661 14
567 682 16
567 702 17
567 708 18
568 610 10
568 611 11
568 621 9
568 624 11
568 666 11
568 680 14
568 706 14
568 709 15
568 716 17
568 723 9
568 729 8
568 738 15
568 741 13
569 583 15
569 628 9
569 632 12
569 671 11
569 745 10
570 584 9
570 608 7
570 610 14
570 611 9
570 616 11
570 619 12
570 621 12
570 624 11
570 674 13
570 675 10
570 711 12
570 712 12
570 723 12
570 729 11
570 733 9
570 746 8
571 590 12
571 596 13
571 612 8
571 645 11
571 690 7
571 734 11
571 750 14
572 597 14
572 639 13
572 657 9
572 669 9
572 676 13
572 700 12
572 731 12
572 745 8
573 574 11
573 627 12
573 640 9
573 642 16
573 643 12
573 664 13
573 699 15
573 735 10
573 749 12
574 642 10
574 643 18
574 664 11
574 673 14
574 734 11
574 735 17
574 750 10
575 578 10
575 580 11
575 582 11
575 592 10
575 598 7
575 609 7
575 654 9
575 655 11
575 670 9
575 688 13
575 691 9
575 703 12
575 704 11
575 720 13
575 737 17
576 578 12
576 582 10
576 620 14
576 629 12
576 655 14
576 657 14
576 661 15
576 670 12
576 682 14
576 691 8
576 702 15
576 703 12
576 708 14
576 737 8
577 623 9
577 626 12
577 631 7
577 659 15
577 662 9
577 663 12
577 684 9
577 694 10
577 701 15
577 705 14
577 715 8
577 717 8
577 726 16
577 747 18
578 618 7
578 654 8
578 655 16
578 661 9
578 678 7
578 688 12
578 691 15
578 703 13
578 737 12
579 591 10
579 593 10
579 601 13
579 602 10
579 608 10
579 615 9
579 616 9
579 634 10
579 665 12
579 685 16
579 696 9
579 733 10
579 739 12
579 742 11
580 582 17
580 614 11
580 629 13
580 639 14
580 655 11
580 658 12
580 670 15
580 676 13
580 682 11
580 683 10
580 703 14
580 704 15
580 720 12
580 737 11
581 584 10
581 586 7
581 653 14
581 672 7
581 677 11
581 681 14
581 687 13
581 693 12
582 629 15
582 639 13
582 655 13
582 658 10
582 670 17
582 676 12
582 682 13
582 703 16
582 704 13
582 720 10
582 737 12
583 587 8
583 632 8
584 595 11
584 619 13
584 621 12
584 631 11
584 635 11
584 653 12
584 675 13
584 687 11
584 711 16
584 712 13
584 723 12
584 729 13
585 599 13
585 618 12
585 627 12
585 642 13
585 656 9
585 664 14
585 678 8
585 743 11
585 749 16
586 600 9
586 622 10
586 625 9
586 638 8
586 646 11
586 672 15
586 681 10
586 693 9
587 637 10
588 596 12
588 612 11
588 645 14
588 647 11
588 667 17
588 686 16
588 690 15
588 698 15
588 719 18
588 728 9
588 734 8
588 736 10
589 590 12
589 630 16
589 636 17
589 641 10
589 644 11
589 648 16
589 650 15
589 651 12
589 652 13
589 660 11
589 689 16
589 714 14
589 721 17
589 743 12
590 599 10
590 630 13
590 636 14
590 648 14
590 689 13
590 721 14
590 743 12
590 750 10
591 601 11
591 605 7
591 615 14
591 669 9
591 722 10
591 727 16
591 742 18
591 744 11
592 593 7
592 598 11
592 609 15
592 654 9
592 679 6
592 688 8
592 696 8
592 697 6
592 720 9
592 737 9
593 601 11
593 602 13
593 609 11
593 662 8
593 665 14
593 668 8
593 679 12
593 684 7
593 685 13
593 696 13
593 715 8
593 720 4
593 739 16
594 603 13
594 604 16
594 702 13
594 724 12
595 619 13
595 623 15
595 631 19
595 635 19
595 674 9
595 675 15
595 694 14
595 705 9
595 707 10
595 711 12
595 712 13
595 747 8
596 612 11
596 645 17
596 667 10
596 690 13
596 719 12
596 734 13
596 750 10
597 614 13
597 639 9
597 669 13
597 671 9
597 676 9
597 683 14
597 700 15
597 722 11
597 731 16
597 744 10
597 745 10
598 609 8
598 641 10
598 651 11
598 652 11
598 654 12
598 660 11
598 688 8
598 697 14
598 737 7
598 740 12
599 636 12
599 641 12
599 648 10
599 656 12
599 660 10
599 678 9
599 718 13
599 721 12
599 740 10
599 743 17
599 749 11
600 622 16
600 625 14
600 646 13
600 647 16
600 649 4
600 686 11
600 698 11
601 609 6
601 615 13
601 665 8
601 668 11
601 685 13
601 696 13
601 739 10
601 742 11
601 744 9
602 608 16
602 616 12
602 662 8
602 665 17
602 674 6
602 679 12
602 684 9
602 685 12
602 715 8
602 733 13
602 739 16
602 746 11
603 708 13
605 611 10
605 617 18
605 624 8
605 628 15
605 634 8
605 666 16
605 680 13
605 706 14
605 709 12
605 727 7
605 732 12
605 741 15
605 742 8
606 633 16
606 638 14
606 672 8
606 692 19
606 695 13
606 707 9
606 728 14
606 730 13
606 736 13
607 673 14
607 699 16
608 616 15
608 634 10
608 665 16
608 674 8
608 679 9
608 685 12
608 712 5
608 733 15
608 739 14
608 746 12
609 662 7
609 679 9
609 696 10
609 715 7
609 720 8
609 737 6
609 739 8
610 611 14
610 616 11
610 619 8
610 624 16
610 634 8
610 666 8
610 674 10
610 712 8
610 716 9
610 723 10
610 729 9
610 732 9
610 733 10
611 616 8
611 617 9
611 624 17
611 634 11
611 666 13
611 674 7
611 706 13
611 716 9
611 732 14
611 733 9
611 741 13
612 645 12
612 690 14
612 713 14
612 728 12
612 730 8
613 680 15
613 709 16
613 716 15
613 738 17
613 748 13
614 615 7
614 639 11
614 658 17
614 668 10
614 676 10
614 683 18
614 704 14
614 720 11
614 722 10
614 731 11
614 744 10
615 658 7
615 668 13
615 683 7
615 685 8
615 722 14
615 727 12
615 742 14
615 744 15
616 619 7
616 624 10
616 634 12
616 665 12
616 674 12
616 685 10
616 712 7
616 733 17
616 739 10
616 746 10
617 628 16
617 666 15
617 680 13
617 706 14
617 709 12
617 727 7
617 732 11
617 738 11
617 741 15
618 627 13
618 654 10
618 656 11
618 664 8
618 678 13
618 688 8
618 691 10
618 740 8
618 749 10
619 623 9
619 631 13
619 635 13
619 674 14
619 675 17
619 694 8
619 711 15
619 712 19
619 729 9
619 746 10
620 629 15
620 657 17
620 661 13
620 670 13
620 676 12
620 682 17
620 702 16
620 708 18
621 653 8
621 687 9
621 711 12
621 716 8
621 723 19
621 729 18
622 625 13
622 638 13
622 646 12
622 647 16
622 667 10
622 672 12
622 686 11
622 698 10
623 631 15
623 635 15
623 675 11
623 694 18
623 701 11
623 705 13
623 707 12
623 712 9
623 747 10
624 634 10
624 666 11
624 674 9
624 706 11
624 716 9
624 732 12
624 733 10
624 741 11
625 646 17
625 647 11
625 649 8
625 672 9
626 644 10
626 650 7
626 659 16
626 662 12
626 663 11
626 679 7
626 684 12
626 701 8
626 715 13
626 726 13
626 747 11
627 640 15
627 642 14
627 664 11
627 724 7
627 749 12
628 666 16
628 680 15
628 706 16
628 709 14
628 716 11
628 732 11
628 738 13
628 741 16
629 639 15
629 655 11
629 657 16
629 658 8
629 670 17
629 676 15
629 682 17
629 703 13
629 704 9
630 636 15
630 648 17
630 650 15
630 689 19
630 713 7
630 714 16
630 721 15
630 743 10
631 635 19
631 674 9
631 675 15
631 694 14
631 701 7
631 705 9
631 707 10
631 711 12
631 712 13
631 746 7
631 747 8
632 671 18
632 700 12
632 745 17
633 692 16
633 695 16
633 701 7
633 707 9
633 713 8
633 717 12
633 728 14
633 730 16
633 736 11
634 665 10
634 666 9
634 685 9
634 732 15
634 733 14
634 741 8
635 674 9
635 675 15
635 694 14
635 707 10
635 711 12
635 712 13
636 641 12
636 648 17
636 650 13
636 651 11
636 652 12
636 660 11
636 689 15
636 714 12
636 718 13
636 721 19
636 743 14
638 647 11
638 672 12
638 686 8
638 692 14
638 728 11
638 736 15
639 657 13
639 658 10
639 670 14
639 676 18
639 682 13
639 683 10
639 703 11
639 704 11
640 642 10
640 661 9
640 724 11
641 651 15
641 652 14
641 654 8
641 656 15
641 660 16
641 678 11
641 697 15
641 718 18
641 721 12
641 740 16
641 743 11
642 643 11
642 664 15
642 749 15
643 664 12
643 734 11
643 735 16
643 749 10
643 750 11
644 648 10
644 650 15
644 651 13
644 652 14
644 659 7
644 660 12
644 663 8
644 697 10
644 714 13
644 721 9
645 667 12
645 686 11
645 690 15
645 719 14
645 734 11
645 750 8
646 647 10
646 649 8
646 672 11
647 667 13
647 672 9
647 686 14
647 698 13
647 719 11
647 736 12
648 650 14
648 651 9
648 652 10
648 660 9
648 689 17
648 713 6
648 714 14
648 721 17
648 743 12
650 651 12
650 652 13
650 660 11
650 689 15
650 714 16
650 721 13
651 652 18
651 656 11
651 660 18
651 697 15
651 718 14
651 721 11
651 740 14
652 660 17
652 697 14
652 714 11
652 718 13
652 721 12
652 740 13
653 677 15
653 681 10
653 687 18
653 693 10
653 723 8
653 729 9
654 655 6
654 656 11
654 678 14
654 688 14
654 691 12
654 697 11
654 718 7
654 737 9
654 740 11
655 661 10
655 670 13
655 682 11
655 688 10
655 691 12
655 703 16
655 737 13
656 660 12
656 678 15
656 688 7
656 691 6
656 697 13
656 718 14
656 740 16
656 743 11
657 670 14
657 676 14
657 682 18
657 702 14
657 708 16
658 668 12
658 670 8
658 676 9
658 683 16
658 696 7
658 704 16
658 720 13
658 722 8
658 744 8
659 662 12
659 663 12
659 679 6
659 684 12
659 701 11
659 705 10
659 715 12
659 726 16
659 747 14
660 697 15
660 718 15
660 721 11
660 740 15
661 691 8
661 702 15
661 708 13
661 724 16
662 665 7
662 679 13
662 684 18
662 715 18
662 739 8
662 747 8
663 695 9
663 701 13
663 705 12
663 714 7
663 717 13
663 726 14
663 730 7
663 747 11
664 749 17
665 679 11
665 684 8
665 685 14
665 715 7
665 733 13
665 739 17
665 746 9
666 680 15
666 706 16
666 709 14
666 716 11
666 732 13
666 741 17
667 686 18
667 690 13
667 698 17
667 719 17
667 734 7
667 736 11
668 683 10
668 685 9
668 696 14
668 704 9
668 720 10
668 722 9
668 744 10
669 671 15
669 683 9
669 700 15
669 722 16
669 727 11
669 731 15
669 744 15
669 745 15
670 676 14
670 682 15
670 703 15
670 704 11
670 737 10
671 700 13
671 727 11
671 731 11
671 745 18
672 681 7
672 692 8
672 693 6
673 710 13
673 735 16
674 675 12
674 711 10
674 712 14
674 733 10
674 746 13
675 694 10
675 711 14
675 712 17
675 729 8
675 746 10
676 682 13
676 683 9
676 704 10
677 681 11
677 687 16
677 693 11
678 688 10
678 691 10
678 697 10
678 718 10
678 740 12
679 684 13
679 685 8
679 696 6
679 715 13
679 739 12
679 746 8
680 706 18
680 709 18
680 716 15
680 738 17
680 741 17
681 687 10
681 693 17
682 702 14
682 703 12
682 708 16
683 704 13
683 720 10
683 722 11
683 731 12
683 744 11
684 715 17
684 726 9
684 739 7
684 746 8
684 747 8
685 696 11
685 733 11
685 739 14
685 742 8
686 690 13
686 698 17
686 719 16
686 736 11
687 693 10
687 723 9
687 729 10
688 691 15
688 697 6
688 703 10
688 737 14
688 740 6
689 713 7
689 714 16
689 721 15
689 743 10
690 713 9
690 719 15
690 728 11
690 736 10
691 703 10
691 737 11
692 695 13
692 707 9
692 728 14
692 730 13
692 736 13
694 701 12
694 705 14
694 707 11
694 712 8
694 726 8
694 747 11
695 701 10
695 705 10
695 707 9
695 713 9
695 717 15
695 726 7
695 728 11
695 730 16
696 704 7
696 720 10
696 739 10
697 718 14
697 740 16
698 710 10
698 719 15
700 722 12
700 731 17
700 745 14
701 705 17
701 717 12
701 726 14
701 747 15
702 708 16
702 724 13
703 704 10
703 737 14
704 720 16
704 737 9
705 707 10
705 717 11
705 726 13
705 747 15
706 709 17
706 716 14
706 732 12
706 738 16
706 741 18
709 716 16
709 738 18
709 741 16
710 735 11
711 712 15
711 723 12
711 729 13
712 729 9
712 746 10
713 714 9
713 717 10
713 728 10
713 730 11
714 717 5
714 721 12
715 726 9
715 739 8
715 747 7
716 723 8
716 729 7
716 738 16
716 741 13
717 726 9
717 728 8
717 730 13
717 747 8
718 721 13
718 740 15
718 743 12
719 734 9
720 737 11
721 743 14
722 727 11
722 731 13
722 742 9
722 744 18
723 729 18
726 747 15
727 731 7
727 742 15
727 744 11
728 730 14
728 736 14
730 736 10
731 744 12
731 745 12
732 733 10
732 741 12
733 739 11
733 746 8
734 735 11
734 750 13
738 741 15
738 748 11
742 744 10
